Date,Open,High,Low,Close,Volume,Ticker
1997-02-20,28.5,28.75,26.0,26.0,168225,ACTM-200112
1997-02-21,26.0,26.75,25.75,26.0,30870,ACTM-200112
1997-02-24,26.25,26.25,23.625,24.5,65830,ACTM-200112
1997-02-25,24.75,25.625,23.875,24.75,76925,ACTM-200112
1997-02-26,24.75,24.75,23.5,24.25,20420,ACTM-200112
1997-02-27,24.25,24.25,22.5,22.5,62380,ACTM-200112
1997-02-28,22.125,23.0,18.5,19.75,235080,ACTM-200112
1997-03-03,19.75,22.5,19.0,21.25,122240,ACTM-200112
1997-03-04,21.25,22.0,20.75,21.5,67318,ACTM-200112
1997-03-05,21.0,21.625,19.0,19.375,572800,ACTM-200112
1997-03-06,19.625,21.625,19.625,20.375,146306,ACTM-200112
1997-03-07,20.25,22.125,20.25,21.375,25225,ACTM-200112
1997-03-10,21.75,23.5,21.125,22.75,60095,ACTM-200112
1997-03-11,22.5,23.0,21.875,22.5,15850,ACTM-200112
1997-03-12,21.875,22.5,20.0,20.375,38825,ACTM-200112
1997-03-13,20.5,20.75,19.75,19.75,82164,ACTM-200112
1997-03-14,19.75,20.5,19.75,19.75,67397,ACTM-200112
1997-03-17,19.625,21.25,19.5,20.75,233071,ACTM-200112
1997-03-18,21.25,21.25,19.75,20.0,266256,ACTM-200112
1997-03-19,19.75,20.0,19.625,19.75,127435,ACTM-200112
1997-03-20,19.75,20.25,19.75,20.0,16650,ACTM-200112
1997-03-21,20.25,20.625,19.75,20.125,77925,ACTM-200112
1997-03-24,20.625,20.875,20.125,20.625,27815,ACTM-200112
1997-03-25,20.125,20.875,20.0,20.125,32945,ACTM-200112
1997-03-26,20.0,21.125,19.875,21.0,28005,ACTM-200112
1997-03-27,21.125,21.375,20.625,21.375,32550,ACTM-200112
1997-03-31,21.25,21.375,20.375,20.75,38549,ACTM-200112
1997-04-01,21.125,21.125,20.5,20.75,66210,ACTM-200112
1997-04-02,21.125,21.125,19.5,19.5,46063,ACTM-200112
1997-04-03,20.25,20.25,19.5,19.875,6250,ACTM-200112
1997-04-04,19.5,21.0,19.5,21.0,30600,ACTM-200112
1997-04-07,21.25,23.375,21.25,22.5,104530,ACTM-200112
1997-04-08,22.75,23.75,22.375,23.5,93463,ACTM-200112
1997-04-09,23.0,24.75,23.0,24.125,160147,ACTM-200112
1997-04-10,24.5,24.5,23.25,23.25,46200,ACTM-200112
1997-04-11,23.25,23.5,21.75,22.25,22506,ACTM-200112
1997-04-14,20.875,22.0,20.75,21.75,14525,ACTM-200112
1997-04-15,22.875,23.5,22.625,23.5,26730,ACTM-200112
1997-04-16,23.875,23.875,23.0,23.25,27708,ACTM-200112
1997-04-17,23.375,25.0,23.375,23.5,81135,ACTM-200112
1997-04-18,23.5,23.875,22.375,23.25,78565,ACTM-200112
1997-04-21,23.125,23.25,23.0,23.125,7535,ACTM-200112
1997-04-22,23.0,23.875,22.625,23.5,41137,ACTM-200112
1997-04-23,23.875,24.375,22.75,22.75,23760,ACTM-200112
1997-04-24,23.0,23.5,21.625,21.625,11015,ACTM-200112
1997-04-25,21.625,21.625,21.25,21.5,7350,ACTM-200112
1997-04-28,20.75,21.625,20.75,21.625,700,ACTM-200112
1997-04-29,21.75,21.75,20.125,21.0,22615,ACTM-200112
1997-04-30,20.75,22.5,20.75,22.0,19665,ACTM-200112
1997-05-01,22.75,23.875,22.0,22.375,45516,ACTM-200112
1997-05-02,22.375,23.5,22.25,23.375,21390,ACTM-200112
1997-05-05,23.5,25.75,22.75,25.25,144650,ACTM-200112
1997-05-06,25.5,28.75,25.375,27.75,320566,ACTM-200112
1997-05-07,27.75,28.125,26.875,26.875,63685,ACTM-200112
1997-05-08,26.875,28.25,26.875,27.5,38617,ACTM-200112
1997-05-09,27.5,29.375,27.5,29.125,142835,ACTM-200112
1997-05-12,29.5,30.0,28.625,29.625,79610,ACTM-200112
1997-05-13,29.375,30.0,26.875,27.0,109840,ACTM-200112
1997-05-14,27.875,28.125,27.25,27.5,51764,ACTM-200112
1997-05-15,27.5,27.5,27.0,27.125,58351,ACTM-200112
1997-05-16,27.5,27.5,26.75,26.75,13730,ACTM-200112
1997-05-19,26.75,27.125,26.75,27.125,15615,ACTM-200112
1997-05-20,27.0,27.375,26.125,27.125,49850,ACTM-200112
1997-05-21,27.375,27.375,26.375,26.375,26700,ACTM-200112
1997-05-22,26.375,26.625,26.375,26.5,11715,ACTM-200112
1997-05-23,26.75,27.0,26.25,27.0,37065,ACTM-200112
1997-05-27,26.875,27.0,26.0,26.5,10875,ACTM-200112
1997-05-28,26.25,27.375,26.25,27.125,14020,ACTM-200112
1997-05-29,27.25,28.75,27.25,28.25,73786,ACTM-200112
1997-05-30,27.5,29.0,27.0,28.25,50450,ACTM-200112
1997-06-02,28.75,29.875,28.0,29.25,162315,ACTM-200112
1997-06-03,29.625,29.625,27.75,28.875,58584,ACTM-200112
1997-06-04,29.0,29.125,28.25,28.625,34475,ACTM-200112
1997-06-05,29.0,29.0,28.625,28.625,7780,ACTM-200112
1997-06-06,28.25,30.625,28.125,30.0,355262,ACTM-200112
1997-06-09,30.875,32.75,30.25,32.5,210624,ACTM-200112
1997-06-10,32.5,32.5,31.25,32.375,110568,ACTM-200112
1997-06-11,32.25,33.125,30.5,31.25,208205,ACTM-200112
1997-06-12,30.625,31.5,30.625,30.625,14635,ACTM-200112
1997-06-13,31.375,31.625,30.625,31.5,251858,ACTM-200112
1997-06-16,31.875,33.875,31.75,33.375,186598,ACTM-200112
1997-06-17,33.75,35.375,33.25,35.0,222285,ACTM-200112
1997-06-18,34.75,38.0,34.75,37.625,206664,ACTM-200112
1997-06-19,37.875,39.875,37.0,39.625,348259,ACTM-200112
1997-06-20,39.625,39.75,39.0,39.0,261608,ACTM-200112
1997-06-23,38.625,39.0,35.0,35.875,347277,ACTM-200112
1997-06-24,35.5,37.375,35.25,37.375,402305,ACTM-200112
1997-06-25,37.75,39.75,37.625,39.0625,132350,ACTM-200112
1997-06-26,38.5,38.75,37.5,38.25,45556,ACTM-200112
1997-06-27,38.375,41.125,38.25,40.875,155305,ACTM-200112
1997-06-30,41.125,42.0,40.125,41.75,199461,ACTM-200112
1997-07-01,42.0,42.0,41.0,41.5,48144,ACTM-200112
1997-07-02,41.25,41.625,41.0,41.25,63600,ACTM-200112
1997-07-03,42.0,42.0,40.75,41.375,36510,ACTM-200112
1997-07-07,41.25,43.0,41.125,43.0,215930,ACTM-200112
1997-07-08,43.375,44.5,42.625,43.875,144175,ACTM-200112
1997-07-09,44.5,44.5,43.25,43.375,34164,ACTM-200112
1997-07-10,43.46875,43.75,42.625,43.0,61520,ACTM-200112
1997-07-11,43.25,44.25,43.0,44.0,169890,ACTM-200112
1997-07-14,44.25,46.625,43.625,45.375,105919,ACTM-200112
1997-07-15,45.75,47.25,45.75,46.75,48721,ACTM-200112
1997-07-16,47.0,47.25,46.25,46.25,25058,ACTM-200112
1997-07-17,46.5,46.5,36.5,37.25,330795,ACTM-200112
1997-07-18,36.75,37.875,35.0,36.25,379187,ACTM-200112
1997-07-21,36.75,40.125,35.5,39.25,138766,ACTM-200112
1997-07-22,40.25,43.875,39.375,42.0,117844,ACTM-200112
1997-07-23,42.0,44.0,38.375,39.5,97056,ACTM-200112
1997-07-24,40.25,40.25,38.0,38.75,118189,ACTM-200112
1997-07-25,39.5,39.5,37.875,38.0,48233,ACTM-200112
1997-07-28,38.0,38.5,37.5,37.625,29264,ACTM-200112
1997-07-29,37.5,38.0,37.25,37.375,160872,ACTM-200112
1997-07-30,37.0,37.875,37.0,37.25,26516,ACTM-200112
1997-07-31,38.0,39.0,37.5,38.125,33870,ACTM-200112
1997-08-01,39.25,39.75,37.75,39.125,45785,ACTM-200112
1997-08-04,39.25,41.75,38.5,41.25,35656,ACTM-200112
1997-08-05,41.75,43.75,40.625,43.5,63457,ACTM-200112
1997-08-06,43.75,48.0,43.25,45.875,122018,ACTM-200112
1997-08-07,46.5,46.875,45.375,45.5625,36842,ACTM-200112
1997-08-08,44.5,45.5,42.5,44.25,56605,ACTM-200112
1997-08-11,44.5,44.5,42.75,42.75,15285,ACTM-200112
1997-08-12,43.75,44.5,42.5,43.8125,22956,ACTM-200112
1997-08-13,43.625,44.0,42.125,42.625,18049,ACTM-200112
1997-08-14,43.5,43.75,42.375,43.0,3207,ACTM-200112
1997-08-15,42.5,42.5,40.875,40.875,13036,ACTM-200112
1997-08-18,41.0,42.0625,39.5,42.0625,39839,ACTM-200112
1997-08-19,41.0,42.0,40.75,41.0,14919,ACTM-200112
1997-08-20,42.0,42.25,41.25,42.0,10650,ACTM-200112
1997-08-21,41.0,46.875,41.0,45.53125,157546,ACTM-200112
1997-08-22,43.75,47.5,43.75,47.3125,89855,ACTM-200112
1997-08-25,47.5,48.0,46.5,46.625,23715,ACTM-200112
1997-08-26,46.25,47.25,41.625,42.0,118043,ACTM-200112
1997-08-27,42.5,44.75,37.0,38.3125,338299,ACTM-200112
1997-08-28,38.0625,40.75,37.5,39.5,175759,ACTM-200112
1997-08-29,40.0,40.5,38.75,40.0,36498,ACTM-200112
1997-09-02,39.4375,40.25,38.75,40.125,56094,ACTM-200112
1997-09-03,40.25,41.25,37.25,38.0,78738,ACTM-200112
1997-09-04,38.5,40.0,37.5,38.0,92181,ACTM-200112
1997-09-05,37.5,38.5,35.125,35.625,203055,ACTM-200112
1997-09-08,35.375,38.5,35.25,36.0,115245,ACTM-200112
1997-09-09,37.0,37.375,34.5,36.25,106044,ACTM-200112
1997-09-10,36.5,36.5,33.75,33.875,125068,ACTM-200112
1997-09-11,34.0,35.5,32.5,33.25,174162,ACTM-200112
1997-09-12,34.0,34.25,32.5,32.625,94567,ACTM-200112
1997-09-15,32.375,34.375,31.75,33.25,140446,ACTM-200112
1997-09-16,34.0,35.5,32.875,33.8125,122675,ACTM-200112
1997-09-17,34.25,35.0,34.0,34.625,149309,ACTM-200112
1997-09-18,34.625,35.125,33.5,33.5,62882,ACTM-200112
1997-09-19,33.25,36.0,33.25,35.25,64345,ACTM-200112
1997-09-22,36.0,36.25,34.0,34.625,107723,ACTM-200112
1997-09-23,34.0,35.0,33.625,34.5,24927,ACTM-200112
1997-09-24,35.125,35.125,33.75,34.0,27055,ACTM-200112
1997-09-25,33.75,34.5,31.5,34.5,38796,ACTM-200112
1997-09-26,34.5,35.0,33.25,34.25,24935,ACTM-200112
1997-09-29,34.0,35.25,33.75,33.875,87275,ACTM-200112
1997-09-30,34.25,34.375,33.0,33.25,156030,ACTM-200112
1997-10-01,33.0,34.0,33.0,33.0,123355,ACTM-200112
1997-10-02,33.125,33.875,33.125,33.875,40300,ACTM-200112
1997-10-03,33.875,34.125,32.5,32.875,121534,ACTM-200112
1997-10-06,32.5,33.0,27.75,29.0,327605,ACTM-200112
1997-10-07,28.875,29.5,28.875,28.875,136330,ACTM-200112
1997-10-08,29.0,29.875,28.75,29.625,286533,ACTM-200112
1997-10-09,29.875,30.0,28.0,29.0,216126,ACTM-200112
1997-10-10,19.5,21.375,19.5,19.8125,3106710,ACTM-200112
1997-10-13,20.5,20.5625,20.0,20.3125,578531,ACTM-200112
1997-10-14,20.375,20.375,19.0,19.125,440732,ACTM-200112
1997-10-15,19.0,19.25,18.25,18.5625,314045,ACTM-200112
1997-10-16,18.5,19.375,18.5,19.0625,206372,ACTM-200112
1997-10-17,19.0625,19.1875,18.625,19.0,217420,ACTM-200112
1997-10-20,19.125,19.125,18.75,18.875,160615,ACTM-200112
1997-10-21,19.125,19.125,18.625,18.625,67509,ACTM-200112
1997-10-22,18.5,18.8125,18.0,18.125,140844,ACTM-200112
1997-10-23,17.625,18.4375,16.75,18.3125,249884,ACTM-200112
1997-10-24,18.5,18.5,17.5,17.8125,112244,ACTM-200112
1997-10-27,17.5,17.9375,15.0,15.625,181060,ACTM-200112
1997-10-28,14.75,17.75,14.25,16.375,242250,ACTM-200112
1997-10-29,16.5,16.625,16.125,16.125,92791,ACTM-200112
1997-10-30,15.0,16.0,14.75,15.4375,68550,ACTM-200112
1997-10-31,15.25,16.125,15.25,15.875,64495,ACTM-200112
1997-11-03,15.875,16.25,15.5,16.0,100544,ACTM-200112
1997-11-04,16.0,16.0,15.5,16.0,31155,ACTM-200112
1997-11-05,15.625,15.9375,15.0,15.875,83445,ACTM-200112
1997-11-06,15.9375,15.9375,15.5,15.625,51130,ACTM-200112
1997-11-07,15.375,15.5,14.0,15.0,159652,ACTM-200112
1997-11-10,15.125,15.375,13.5,13.75,60241,ACTM-200112
1997-11-11,13.125,15.875,12.375,15.25,243721,ACTM-200112
1997-11-12,15.6875,15.75,14.75,15.3125,76828,ACTM-200112
1997-11-13,16.0,16.375,14.125,14.3125,135493,ACTM-200112
1997-11-14,14.25,14.625,14.0,14.1875,106885,ACTM-200112
1997-11-17,14.875,14.875,14.25,14.375,115400,ACTM-200112
1997-11-18,14.6875,14.6875,14.0,14.25,156052,ACTM-200112
1997-11-19,14.3125,14.3125,14.0,14.25,62585,ACTM-200112
1997-11-20,14.5,14.5,14.0,14.5,117679,ACTM-200112
1997-11-21,14.5,15.25,14.5,15.0625,64660,ACTM-200112
1997-11-24,15.0,15.25,14.625,14.9375,96653,ACTM-200112
1997-11-25,14.75,15.125,14.5,14.625,95630,ACTM-200112
1997-11-26,15.25,15.25,14.25,14.5,39535,ACTM-200112
1997-11-28,14.5,14.5,14.0625,14.25,9502,ACTM-200112
1997-12-01,14.1875,14.75,14.125,14.4375,43125,ACTM-200112
1997-12-02,14.75,14.75,14.25,14.3125,35873,ACTM-200112
1997-12-03,14.0,14.5,13.75,13.9375,64242,ACTM-200112
1997-12-04,13.875,14.25,13.875,14.25,88120,ACTM-200112
1997-12-05,14.25,14.25,13.6875,13.75,27900,ACTM-200112
1997-12-08,14.0,14.125,13.75,14.0,58738,ACTM-200112
1997-12-09,14.0,14.0,13.6875,13.875,27020,ACTM-200112
1997-12-10,13.8125,14.25,13.625,13.90625,160069,ACTM-200112
1997-12-11,14.0,14.5,13.875,14.25,224341,ACTM-200112
1997-12-12,14.4375,14.5,13.5,13.875,162768,ACTM-200112
1997-12-15,14.0,14.0,12.625,13.5,151671,ACTM-200112
1997-12-16,13.25,15.25,13.25,15.25,138885,ACTM-200112
1997-12-17,15.375,16.8125,14.875,15.8125,147578,ACTM-200112
1997-12-18,15.9375,16.4375,15.5,15.625,98897,ACTM-200112
1997-12-19,15.75,15.75,15.0,15.375,160000,ACTM-200112
1997-12-22,15.375,16.25,15.375,15.625,25125,ACTM-200112
1997-12-23,15.875,15.875,15.125,15.1875,25942,ACTM-200112
1997-12-24,14.875,15.125,14.75,15.0,26485,ACTM-200112
1997-12-26,14.75,15.0625,14.5,15.0,32135,ACTM-200112
1997-12-29,14.5,15.0,14.5,14.75,68540,ACTM-200112
1997-12-30,14.5,14.75,14.25,14.4375,76750,ACTM-200112
1997-12-31,14.625,14.625,14.0,14.125,126330,ACTM-200112
1998-01-02,14.5625,14.625,13.875,14.625,36659,ACTM-200112
1998-01-05,14.5,15.375,14.5,15.25,248448,ACTM-200112
1998-01-06,15.25,16.25,15.25,15.75,241095,ACTM-200112
1998-01-07,15.625,16.0,14.75,15.0,34035,ACTM-200112
1998-01-08,15.25,15.25,14.5,14.625,30283,ACTM-200112
1998-01-09,14.25,15.0,13.25,13.5,54996,ACTM-200112
1998-01-12,13.25,13.75,12.875,13.25,51200,ACTM-200112
1998-01-13,13.0,14.0,13.0,14.0,35335,ACTM-200112
1998-01-14,14.0,14.0,13.5625,13.8125,16395,ACTM-200112
1998-01-15,14.0,14.0,13.5,13.9375,49775,ACTM-200112
1998-01-16,14.0,14.0,13.625,13.625,40613,ACTM-200112
1998-01-20,14.0,14.4375,13.75,14.25,64910,ACTM-200112
1998-01-21,14.25,14.375,13.875,14.125,70595,ACTM-200112
1998-01-22,14.25,14.25,13.875,13.9375,33194,ACTM-200112
1998-01-23,13.9375,14.0,13.5,13.6875,71770,ACTM-200112
1998-01-26,13.75,13.875,12.8125,13.0625,105514,ACTM-200112
1998-01-27,13.0625,13.5,13.0,13.25,49246,ACTM-200112
1998-01-28,13.25,13.5,13.25,13.34375,36000,ACTM-200112
1998-01-29,13.125,13.625,13.125,13.375,19797,ACTM-200112
1998-01-30,13.5,14.0,13.125,14.0,60447,ACTM-200112
1998-02-02,14.25,15.0,14.0,15.0,87206,ACTM-200112
1998-02-03,14.375,15.0,14.375,14.875,8236,ACTM-200112
1998-02-04,14.25,16.25,14.25,16.125,78760,ACTM-200112
1998-02-05,16.25,16.875,15.5,15.625,76045,ACTM-200112
1998-02-06,16.0,16.0,15.0,15.4375,21860,ACTM-200112
1998-02-09,15.75,15.75,15.25,15.5,15929,ACTM-200112
1998-02-10,15.75,16.4375,15.25,15.875,63648,ACTM-200112
1998-02-11,15.75,16.25,15.75,16.0,24680,ACTM-200112
1998-02-12,15.75,16.0,15.75,16.0,21759,ACTM-200112
1998-02-13,16.375,16.5,16.0,16.4375,39265,ACTM-200112
1998-02-17,16.5,17.625,16.375,17.09375,130873,ACTM-200112
1998-02-18,17.25,18.0,17.0,17.875,171578,ACTM-200112
1998-02-19,18.0,18.125,17.4375,17.75,151278,ACTM-200112
1998-02-20,17.875,18.0,17.125,17.4375,62855,ACTM-200112
1998-02-23,17.25,18.0,17.0,17.6875,84799,ACTM-200112
1998-02-24,17.875,17.875,16.5,16.625,82731,ACTM-200112
1998-02-25,16.5,17.0,15.75,16.5,75070,ACTM-200112
1998-02-26,11.625,12.75,11.5,12.625,2103380,ACTM-200112
1998-02-27,12.75,12.875,12.0625,12.0625,452219,ACTM-200112
1998-03-02,12.375,12.375,11.4375,11.75,214151,ACTM-200112
1998-03-03,11.625,11.875,11.5625,11.5625,60852,ACTM-200112
1998-03-04,11.375,11.9375,11.0625,11.84375,121220,ACTM-200112
1998-03-05,11.375,11.5,11.0625,11.25,97094,ACTM-200112
1998-03-06,11.0,11.375,11.0,11.3125,51480,ACTM-200112
1998-03-09,11.375,11.5,11.1875,11.25,51766,ACTM-200112
1998-03-10,11.25,11.375,11.1875,11.25,105665,ACTM-200112
1998-03-11,11.25,11.25,9.5,10.125,403847,ACTM-200112
1998-03-12,10.25,10.375,10.0,10.125,84178,ACTM-200112
1998-03-13,10.0,10.4375,9.5,9.90625,160565,ACTM-200112
1998-03-16,10.25,10.25,9.625,9.875,79478,ACTM-200112
1998-03-17,10.0,10.875,9.6875,10.6875,134190,ACTM-200112
1998-03-18,10.75,11.25,10.6875,10.75,134421,ACTM-200112
1998-03-19,11.0625,11.125,10.5,10.5625,47747,ACTM-200112
1998-03-20,10.5625,10.875,10.5,10.5,29391,ACTM-200112
1998-03-23,10.3125,11.0,10.0,10.25,41478,ACTM-200112
1998-03-24,10.25,10.5,10.125,10.1875,39642,ACTM-200112
1998-03-25,10.25,10.5,9.875,10.125,135704,ACTM-200112
1998-03-26,9.9375,10.25,9.875,10.25,64325,ACTM-200112
1998-03-27,10.25,10.25,9.9375,10.0,38582,ACTM-200112
1998-03-30,10.0625,10.25,10.0,10.25,118637,ACTM-200112
1998-03-31,10.25,10.25,10.0,10.125,126613,ACTM-200112
1998-04-01,9.625,10.125,8.6875,10.0,409018,ACTM-200112
1998-04-02,10.125,10.75,10.0,10.375,114550,ACTM-200112
1998-04-03,10.4375,10.75,10.375,10.375,82226,ACTM-200112
1998-04-06,10.125,10.75,10.125,10.5,70170,ACTM-200112
1998-04-07,10.75,10.75,10.5,10.6875,77155,ACTM-200112
1998-04-08,10.8125,11.5625,10.75,11.375,125080,ACTM-200112
1998-04-09,11.625,11.625,11.375,11.5,69115,ACTM-200112
1998-04-13,11.0,11.5,11.0,11.375,96466,ACTM-200112
1998-04-14,11.625,12.0625,11.375,12.0625,112083,ACTM-200112
1998-04-15,12.0625,12.0625,11.5625,12.0,50636,ACTM-200112
1998-04-16,11.75,12.5,11.75,12.5,164235,ACTM-200112
1998-04-17,12.3125,13.25,12.0,12.75,158725,ACTM-200112
1998-04-20,13.0,13.0,12.5625,12.5625,31514,ACTM-200112
1998-04-21,13.0,13.125,12.5,12.75,52647,ACTM-200112
1998-04-22,12.75,12.875,12.75,12.75,23904,ACTM-200112
1998-04-23,12.375,12.625,12.0,12.25,27577,ACTM-200112
1998-04-24,12.25,12.5,11.875,12.25,17030,ACTM-200112
1998-04-27,12.4375,12.5,11.375,11.5,41876,ACTM-200112
1998-04-28,11.75,12.5,11.5,12.375,46214,ACTM-200112
1998-04-29,12.5,12.5,12.125,12.125,5352,ACTM-200112
1998-04-30,12.125,12.375,11.625,12.25,26468,ACTM-200112
1998-05-01,12.0,12.5,12.0,12.375,35233,ACTM-200112
1998-05-04,12.375,12.4375,11.5625,11.625,47695,ACTM-200112
1998-05-05,12.25,12.25,11.5,11.8125,24750,ACTM-200112
1998-05-06,12.0,12.0,11.5,11.625,20305,ACTM-200112
1998-05-07,11.25,11.5,11.0,11.4375,60780,ACTM-200112
1998-05-08,11.25,11.4375,11.0,11.4375,7965,ACTM-200112
1998-05-11,11.25,11.4375,11.0,11.3125,34600,ACTM-200112
1998-05-12,11.0,11.4375,10.75,11.0,29149,ACTM-200112
1998-05-13,10.75,11.0,10.625,10.625,11748,ACTM-200112
1998-05-14,10.5,10.5,9.5,10.1875,146450,ACTM-200112
1998-05-15,10.25,10.625,10.25,10.5,60634,ACTM-200112
1998-05-18,10.5,10.625,10.125,10.25,41141,ACTM-200112
1998-05-19,10.375,10.75,10.25,10.375,12900,ACTM-200112
1998-05-20,10.375,10.625,9.75,10.0,51377,ACTM-200112
1998-05-21,9.875,10.125,9.875,10.0625,34200,ACTM-200112
1998-05-22,10.0,10.25,9.75,10.25,60560,ACTM-200112
1998-05-26,10.0,10.0,9.5,9.5625,59548,ACTM-200112
1998-05-27,9.375,9.5,8.75,8.875,86130,ACTM-200112
1998-05-28,9.25,9.25,8.875,8.9375,71867,ACTM-200112
1998-05-29,9.0,9.0625,8.75,8.75,37275,ACTM-200112
1998-06-01,8.625,8.75,8.125,8.5,102800,ACTM-200112
1998-06-02,8.5,8.5,7.75,7.9375,77462,ACTM-200112
1998-06-03,7.75,7.875,7.0,7.125,71953,ACTM-200112
1998-06-04,7.125,7.375,7.0,7.25,58452,ACTM-200112
1998-06-05,7.375,7.6875,7.375,7.5,17120,ACTM-200112
1998-06-08,7.375,7.875,7.375,7.6875,28225,ACTM-200112
1998-06-09,7.5,7.625,7.5,7.5,35524,ACTM-200112
1998-06-10,7.5625,7.5625,7.3125,7.34375,19638,ACTM-200112
1998-06-11,7.28125,7.28125,6.5625,6.75,75442,ACTM-200112
1998-06-12,6.625,6.8125,6.125,6.625,60845,ACTM-200112
1998-06-15,6.625,6.9375,6.4375,6.9375,22965,ACTM-200112
1998-06-16,7.0,7.5,7.0,7.5,45995,ACTM-200112
1998-06-17,7.75,8.5,7.53125,8.25,65890,ACTM-200112
1998-06-18,8.25,8.25,7.75,7.9375,6175,ACTM-200112
1998-06-19,7.75,8.25,7.75,8.125,52900,ACTM-200112
1998-06-22,8.0625,8.625,7.875,8.625,60147,ACTM-200112
1998-06-23,8.625,9.3125,8.625,8.875,110300,ACTM-200112
1998-06-24,9.0,9.1875,8.625,9.125,62795,ACTM-200112
1998-06-25,9.375,9.375,8.75,9.0,19776,ACTM-200112
1998-06-26,9.125,9.125,8.75,8.75,10063,ACTM-200112
1998-06-29,8.75,9.375,8.75,9.0625,31614,ACTM-200112
1998-06-30,8.90625,9.5625,8.75,9.5,133887,ACTM-200112
1998-07-01,9.0,9.375,8.3125,8.5,41315,ACTM-200112
1998-07-02,8.75,8.75,8.375,8.625,23516,ACTM-200112
1998-07-06,8.375,8.5625,8.25,8.375,8623,ACTM-200112
1998-07-07,8.375,8.5,8.125,8.1875,16094,ACTM-200112
1998-07-08,8.1875,8.1875,7.875,8.125,54356,ACTM-200112
1998-07-09,8.125,8.25,7.75,8.125,15655,ACTM-200112
1998-07-10,8.0,8.25,8.0,8.0625,5005,ACTM-200112
1998-07-13,8.0,8.25,8.0,8.125,45749,ACTM-200112
1998-07-14,8.1875,8.1875,8.03125,8.125,9640,ACTM-200112
1998-07-15,8.25,8.875,8.03125,8.75,28900,ACTM-200112
1998-07-16,8.75,9.25,8.75,9.25,19123,ACTM-200112
1998-07-17,9.25,9.5,9.0,9.25,28975,ACTM-200112
1998-07-20,9.5,9.875,9.25,9.5,66500,ACTM-200112
1998-07-21,9.625,9.625,9.0,9.25,23354,ACTM-200112
1998-07-22,8.875,9.25,8.5,9.0,20012,ACTM-200112
1998-07-23,8.875,8.875,8.5,8.75,10512,ACTM-200112
1998-07-24,8.75,9.5,8.5,8.875,48200,ACTM-200112
1998-07-27,8.65625,9.0,8.65625,8.75,23095,ACTM-200112
1998-07-28,9.0,9.25,8.75,9.0,23643,ACTM-200112
1998-07-29,9.0,9.0,8.65625,8.78125,11366,ACTM-200112
1998-07-30,9.625,10.4375,9.125,10.375,457134,ACTM-200112
1998-07-31,10.5,13.0,10.125,11.9375,316716,ACTM-200112
1998-08-03,11.4375,12.125,10.75,10.9375,361763,ACTM-200112
1998-08-04,11.0625,11.0625,9.875,10.0,61705,ACTM-200112
1998-08-05,10.0,10.125,9.75,10.0,61855,ACTM-200112
1998-08-06,9.75,10.5,9.75,10.0,108050,ACTM-200112
1998-08-07,10.25,10.5,9.625,9.625,19150,ACTM-200112
1998-08-10,9.875,10.0,9.75,9.9375,30349,ACTM-200112
1998-08-11,9.375,9.875,9.25,9.375,38016,ACTM-200112
1998-08-12,9.5,9.5,9.375,9.5,38529,ACTM-200112
1998-08-13,9.5,9.5,8.5,8.875,27540,ACTM-200112
1998-08-14,8.625,9.0,8.625,8.625,46750,ACTM-200112
1998-08-17,8.75,8.75,8.375,8.6875,54733,ACTM-200112
1998-08-18,8.5625,8.59375,8.375,8.5,50650,ACTM-200112
1998-08-19,8.375,8.5,8.25,8.25,20729,ACTM-200112
1998-08-20,8.25,8.25,8.25,8.25,5850,ACTM-200112
1998-08-21,8.0,8.1875,7.875,8.0,24654,ACTM-200112
1998-08-24,8.25,8.25,7.625,7.625,14180,ACTM-200112
1998-08-25,7.6875,7.875,7.625,7.875,26450,ACTM-200112
1998-08-26,7.5,7.625,7.4375,7.5,46850,ACTM-200112
1998-08-27,7.3125,7.5,6.75,7.0,38200,ACTM-200112
1998-08-28,7.25,7.25,6.875,6.875,19500,ACTM-200112
1998-08-31,7.0,7.3125,6.5,6.5,29785,ACTM-200112
1998-09-01,6.75,6.75,6.0,6.375,90767,ACTM-200112
1998-09-02,6.0,6.25,5.96875,5.96875,145240,ACTM-200112
1998-09-03,6.25,7.0,6.25,7.0,75575,ACTM-200112
1998-09-04,7.25,7.25,6.75,6.75,9275,ACTM-200112
1998-09-08,7.15625,7.9375,7.125,7.9375,27543,ACTM-200112
1998-09-09,7.625,7.625,7.0,7.5,32050,ACTM-200112
1998-09-10,7.0,7.5,7.0,7.25,20649,ACTM-200112
1998-09-11,7.25,7.625,6.9375,7.25,21403,ACTM-200112
1998-09-14,7.375,7.375,6.625,7.0,32070,ACTM-200112
1998-09-15,7.0,7.75,6.5625,6.5625,76685,ACTM-200112
1998-09-16,6.875,7.125,6.5,6.875,22495,ACTM-200112
1998-09-17,6.875,7.125,6.5,7.0,16350,ACTM-200112
1998-09-18,7.125,7.125,6.625,7.125,15200,ACTM-200112
1998-09-21,6.9375,7.125,6.9375,7.0,5026,ACTM-200112
1998-09-22,7.125,7.375,7.0,7.375,12835,ACTM-200112
1998-09-23,7.5,8.0,7.5,7.9375,37475,ACTM-200112
1998-09-24,7.5,7.75,7.5,7.75,2720,ACTM-200112
1998-09-25,7.5625,7.875,7.4375,7.875,16950,ACTM-200112
1998-09-28,7.75,7.75,7.375,7.375,8400,ACTM-200112
