Date,Open,High,Low,Close,Volume,Ticker
1995-07-11,12.8125,12.8125,12.75,12.75,15800,ACVA-200311
1995-07-12,12.875,13.0,12.75,12.875,218000,ACVA-200311
1995-07-13,12.875,12.875,12.8125,12.8125,95800,ACVA-200311
1995-07-14,12.75,12.875,12.75,12.8125,41400,ACVA-200311
1995-07-17,12.75,13.0625,12.75,13.0625,23400,ACVA-200311
1995-07-18,13.0,13.0,12.75,12.8125,36600,ACVA-200311
1995-07-19,12.9375,13.0,12.75,12.9375,56600,ACVA-200311
1995-07-20,12.875,13.0,12.875,13.0,6000,ACVA-200311
1995-07-21,13.125,13.125,13.0,13.125,83000,ACVA-200311
1995-07-24,13.0,13.0625,12.9375,12.9375,5400,ACVA-200311
1995-07-25,13.0,13.0625,12.9375,12.9375,7800,ACVA-200311
1995-07-26,13.0,13.0,12.8125,12.875,23200,ACVA-200311
1995-07-27,12.8125,12.9375,12.8125,12.9375,87400,ACVA-200311
1995-07-28,13.0,13.0,12.8125,12.8125,10800,ACVA-200311
1995-07-31,12.875,12.875,12.875,12.875,3600,ACVA-200311
1995-08-01,12.8125,12.875,12.8125,12.8125,13200,ACVA-200311
1995-08-02,12.8125,12.9375,12.8125,12.875,12000,ACVA-200311
1995-08-03,12.8125,13.0,12.8125,12.8125,27200,ACVA-200311
1995-08-04,12.875,12.875,12.8125,12.875,2400,ACVA-200311
1995-08-07,12.8125,12.9375,12.8125,12.9375,9600,ACVA-200311
1995-08-08,12.9375,12.9375,12.8125,12.8125,8200,ACVA-200311
1995-08-09,12.875,12.9375,12.875,12.875,23400,ACVA-200311
1995-08-10,12.875,12.875,12.8125,12.8125,5200,ACVA-200311
1995-08-11,12.875,12.875,12.75,12.75,24200,ACVA-200311
1995-08-14,12.75,12.875,12.75,12.8125,52400,ACVA-200311
1995-08-15,12.6875,12.6875,12.625,12.6875,47000,ACVA-200311
1995-08-16,12.6875,12.875,12.6875,12.875,24000,ACVA-200311
1995-08-17,12.875,12.9375,12.8125,12.875,8400,ACVA-200311
1995-08-18,12.8125,12.9375,12.75,12.8125,133000,ACVA-200311
1995-08-21,12.8125,13.0,12.75,12.8125,76400,ACVA-200311
1995-08-22,12.875,13.0,12.8125,13.0,59400,ACVA-200311
1995-08-23,13.0,13.0,12.8125,12.8125,77800,ACVA-200311
1995-08-24,12.8125,12.8125,12.75,12.8125,23400,ACVA-200311
1995-08-25,12.75,12.8125,12.75,12.8125,26000,ACVA-200311
1995-08-28,12.75,12.75,12.625,12.625,20200,ACVA-200311
1995-08-29,12.6875,12.75,12.625,12.625,2400,ACVA-200311
1995-08-30,12.625,12.75,12.5625,12.625,42600,ACVA-200311
1995-08-31,12.5,12.6875,12.375,12.5625,20600,ACVA-200311
1995-09-01,12.625,12.6875,12.625,12.625,5200,ACVA-200311
1995-09-05,12.5625,12.5625,12.4375,12.5,63400,ACVA-200311
1995-09-06,12.5,12.625,12.5,12.5625,22400,ACVA-200311
1995-09-07,12.625,12.75,12.5,12.75,110600,ACVA-200311
1995-09-08,12.75,12.9375,12.75,12.9375,19400,ACVA-200311
1995-09-11,12.875,13.0625,12.875,13.0,13200,ACVA-200311
1995-09-12,13.0625,13.0625,12.9375,12.9375,9800,ACVA-200311
1995-09-13,12.875,13.0625,12.8125,13.0625,24400,ACVA-200311
1995-09-14,12.9375,13.125,12.8125,12.9375,41200,ACVA-200311
1995-09-15,13.0625,13.625,13.0625,13.625,18200,ACVA-200311
1995-09-18,13.5,13.5,13.375,13.5,144600,ACVA-200311
1995-09-19,13.5,13.5,13.4375,13.4375,40000,ACVA-200311
1995-09-20,13.5,13.5,13.5,13.5,3800,ACVA-200311
1995-09-21,13.375,13.4375,13.25,13.25,18800,ACVA-200311
1995-09-22,13.125,13.25,13.125,13.1875,28600,ACVA-200311
1995-09-25,13.0625,13.375,12.875,13.375,19200,ACVA-200311
1995-09-26,13.25,13.375,13.125,13.375,32800,ACVA-200311
1995-09-27,13.375,13.375,13.3125,13.3125,26000,ACVA-200311
1995-09-28,13.1875,13.3125,13.1875,13.25,3000,ACVA-200311
1995-09-29,13.25,13.375,13.25,13.25,18200,ACVA-200311
1995-10-02,13.1875,13.1875,13.1875,13.1875,200,ACVA-200311
1995-10-03,13.25,13.25,13.125,13.1875,3000,ACVA-200311
1995-10-04,13.125,13.3125,13.125,13.25,14800,ACVA-200311
1995-10-05,13.125,13.1875,12.875,13.0625,8200,ACVA-200311
1995-10-06,13.0625,13.0625,13.0,13.0,8000,ACVA-200311
1995-10-09,13.125,13.25,13.125,13.1875,12000,ACVA-200311
1995-10-10,13.125,13.125,13.0625,13.125,15000,ACVA-200311
1995-10-11,13.0625,13.1875,13.0625,13.1875,8600,ACVA-200311
1995-10-12,13.1875,13.25,13.0625,13.25,35600,ACVA-200311
1995-10-13,13.375,13.4375,13.375,13.4375,4800,ACVA-200311
1995-10-16,13.4375,13.4375,13.1875,13.1875,12600,ACVA-200311
1995-10-17,13.125,13.1875,13.0625,13.1875,12600,ACVA-200311
1995-10-18,13.1875,13.1875,13.125,13.125,1800,ACVA-200311
1995-10-19,13.0,13.0625,13.0,13.0625,7400,ACVA-200311
1995-10-20,13.1875,13.25,13.0625,13.0625,5400,ACVA-200311
1995-10-23,13.0,13.25,13.0,13.25,3600,ACVA-200311
1995-10-24,13.3125,13.4375,13.3125,13.4375,6000,ACVA-200311
1995-10-25,13.5,13.5,13.125,13.25,29400,ACVA-200311
1995-10-26,13.3125,13.3125,13.0625,13.0625,10200,ACVA-200311
1995-10-27,13.0,13.25,12.875,13.25,109800,ACVA-200311
1995-10-30,13.1875,13.375,13.1875,13.25,10200,ACVA-200311
1995-10-31,13.25,13.5,13.25,13.5,46400,ACVA-200311
1995-11-01,13.4375,13.4375,13.375,13.375,25200,ACVA-200311
1995-11-02,13.5,13.625,13.5,13.5,217600,ACVA-200311
1995-11-03,13.5625,13.625,13.5625,13.625,22000,ACVA-200311
1995-11-06,13.625,13.625,13.5,13.5625,36800,ACVA-200311
1995-11-07,13.5,13.5625,13.375,13.375,33200,ACVA-200311
1995-11-08,13.4375,13.4375,13.375,13.4375,7800,ACVA-200311
1995-11-09,13.375,13.4375,13.3125,13.4375,19800,ACVA-200311
1995-11-10,13.3125,13.375,13.25,13.375,29400,ACVA-200311
1995-11-13,13.5,13.5625,13.5,13.5625,1200,ACVA-200311
1995-11-14,13.5625,13.5625,13.4375,13.4375,7200,ACVA-200311
1995-11-15,13.375,13.5625,13.375,13.5625,31600,ACVA-200311
1995-11-16,13.5,13.5625,13.5,13.5625,27600,ACVA-200311
1995-11-17,13.5,13.5625,13.4375,13.5625,13600,ACVA-200311
1995-11-20,13.5625,13.75,13.5,13.75,617800,ACVA-200311
1995-11-21,13.75,13.875,13.6875,13.75,10400,ACVA-200311
1995-11-22,13.6875,13.8125,13.625,13.75,50000,ACVA-200311
1995-11-24,13.75,13.8125,13.75,13.8125,7600,ACVA-200311
1995-11-27,13.9375,13.9375,13.8125,13.8125,3600,ACVA-200311
1995-11-28,13.75,13.75,13.75,13.75,8000,ACVA-200311
1995-11-29,13.75,14.0,13.75,14.0,21600,ACVA-200311
1995-11-30,14.0,14.25,14.0,14.1875,30400,ACVA-200311
1995-12-01,14.1875,14.25,14.1875,14.25,6400,ACVA-200311
1995-12-04,14.25,14.25,14.1875,14.25,36000,ACVA-200311
1995-12-05,14.25,14.9375,14.125,14.9375,60600,ACVA-200311
1995-12-06,15.0625,15.4375,15.0625,15.4375,45800,ACVA-200311
1995-12-07,15.4375,15.875,15.4375,15.875,21600,ACVA-200311
1995-12-08,15.875,16.125,15.875,16.0625,53400,ACVA-200311
1995-12-11,16.0,16.0,15.8125,15.875,24200,ACVA-200311
1995-12-12,15.875,16.0625,15.875,16.0,40200,ACVA-200311
1995-12-13,16.0,16.0,15.875,15.9375,149600,ACVA-200311
1995-12-14,16.0,16.1875,16.0,16.125,10800,ACVA-200311
1995-12-15,16.0625,16.0625,15.75,15.875,12400,ACVA-200311
1995-12-18,15.625,15.6875,15.5,15.5,23600,ACVA-200311
1995-12-19,15.5,15.875,15.375,15.875,21800,ACVA-200311
1995-12-20,15.9375,15.9375,15.8125,15.875,3800,ACVA-200311
1995-12-21,15.75,15.9375,15.6875,15.6875,22800,ACVA-200311
1995-12-22,15.75,15.8125,15.6875,15.75,16200,ACVA-200311
1995-12-26,15.75,15.75,15.75,15.75,1200,ACVA-200311
1995-12-27,15.625,15.625,15.5,15.5,3600,ACVA-200311
1995-12-28,15.375,15.375,15.125,15.375,44800,ACVA-200311
1995-12-29,15.25,15.3125,15.25,15.25,10600,ACVA-200311
1996-01-02,15.125,15.125,15.0625,15.125,8200,ACVA-200311
1996-01-03,15.25,15.25,15.125,15.125,25800,ACVA-200311
1996-01-04,15.1875,15.5,15.125,15.5,80600,ACVA-200311
1996-01-05,15.375,15.5625,15.25,15.5625,33600,ACVA-200311
1996-01-08,15.625,15.875,15.625,15.875,6200,ACVA-200311
1996-01-09,15.75,15.8125,15.6875,15.8125,36200,ACVA-200311
1996-01-10,15.6875,15.6875,15.25,15.25,38000,ACVA-200311
1996-01-11,15.375,15.5,15.3125,15.3125,53600,ACVA-200311
1996-01-12,15.25,15.25,15.0,15.25,86400,ACVA-200311
1996-01-15,15.0,15.0625,14.8125,15.0625,114400,ACVA-200311
1996-01-16,15.125,15.5,15.125,15.4375,32000,ACVA-200311
1996-01-17,15.4375,15.875,15.4375,15.875,130400,ACVA-200311
1996-01-18,15.8125,16.4375,15.8125,16.25,74400,ACVA-200311
1996-01-19,16.3125,16.5,16.1875,16.1875,66400,ACVA-200311
1996-01-22,16.125,16.4375,16.0625,16.4375,42800,ACVA-200311
1996-01-23,16.5625,16.75,16.4375,16.75,46000,ACVA-200311
1996-01-24,17.0,18.0,17.0,17.6875,455400,ACVA-200311
1996-01-25,17.75,17.75,16.875,16.875,66400,ACVA-200311
1996-01-26,16.75,17.0625,16.6875,17.0625,52800,ACVA-200311
1996-01-29,17.0,17.0,16.875,16.9375,12400,ACVA-200311
1996-01-30,16.8125,16.9375,16.6875,16.75,11600,ACVA-200311
1996-01-31,16.625,16.75,16.5,16.75,115000,ACVA-200311
1996-02-01,16.5625,16.8125,16.3125,16.4375,48000,ACVA-200311
1996-02-02,16.375,16.375,16.25,16.375,9200,ACVA-200311
1996-02-05,16.375,16.375,16.125,16.125,39000,ACVA-200311
1996-02-06,16.1875,16.5,16.1875,16.5,72200,ACVA-200311
1996-02-07,16.625,16.625,16.375,16.4375,15600,ACVA-200311
1996-02-08,16.375,16.625,16.375,16.4375,17200,ACVA-200311
1996-02-09,16.3125,16.5,16.3125,16.5,51400,ACVA-200311
1996-02-12,16.5,16.5625,16.375,16.5625,83600,ACVA-200311
1996-02-13,16.5,16.5625,16.4375,16.4375,33800,ACVA-200311
1996-02-14,16.5,16.75,16.5,16.6875,217600,ACVA-200311
1996-02-15,16.6875,16.75,16.5,16.5625,80200,ACVA-200311
1996-02-16,16.5625,16.5625,16.375,16.4375,78200,ACVA-200311
1996-02-20,16.375,16.375,15.875,16.25,20800,ACVA-200311
1996-02-21,16.1875,16.5,16.1875,16.5,27000,ACVA-200311
1996-02-22,16.5625,16.75,16.5,16.75,203800,ACVA-200311
1996-02-23,16.8125,16.8125,16.5,16.5625,367200,ACVA-200311
1996-02-26,16.4375,16.5625,16.4375,16.5,10600,ACVA-200311
1996-02-27,16.375,16.375,16.25,16.375,85200,ACVA-200311
1996-02-28,16.5,16.625,16.4375,16.5,102000,ACVA-200311
1996-02-29,16.375,16.4375,16.3125,16.375,22200,ACVA-200311
1996-03-01,16.3125,16.5,16.3125,16.375,224600,ACVA-200311
1996-03-04,16.375,16.6875,16.375,16.6875,4600,ACVA-200311
1996-03-05,17.0,17.375,17.0,17.0,293200,ACVA-200311
1996-03-06,17.125,17.5,17.0625,17.25,29400,ACVA-200311
1996-03-07,17.375,17.375,17.1875,17.1875,29600,ACVA-200311
1996-03-08,17.0625,17.125,16.9375,17.125,59000,ACVA-200311
1996-03-11,17.0,17.125,16.8125,17.125,60400,ACVA-200311
1996-03-12,17.125,17.25,16.9375,17.25,82400,ACVA-200311
1996-03-13,17.1875,17.625,17.1875,17.4375,76200,ACVA-200311
1996-03-14,17.5,18.0,17.5,17.8125,66600,ACVA-200311
1996-03-15,17.75,17.75,17.4375,17.4375,21000,ACVA-200311
1996-03-18,17.5625,18.25,17.5625,18.25,72200,ACVA-200311
1996-03-19,18.25,18.25,18.0,18.0,30400,ACVA-200311
1996-03-20,17.875,18.0,17.8125,17.9375,50200,ACVA-200311
1996-03-21,17.875,18.3125,17.875,18.3125,15400,ACVA-200311
1996-03-22,18.375,18.75,18.3125,18.4375,55600,ACVA-200311
1996-03-25,18.5625,18.6875,18.125,18.1875,55800,ACVA-200311
1996-03-26,18.0625,19.4375,18.0625,19.125,158200,ACVA-200311
1996-03-27,19.0,19.0,18.0625,18.0625,193000,ACVA-200311
1996-03-28,18.0625,18.25,18.0,18.125,102400,ACVA-200311
1996-03-29,18.125,18.125,17.8125,17.8125,118600,ACVA-200311
1996-04-01,17.8125,18.25,17.6875,18.0,32800,ACVA-200311
1996-04-02,17.875,18.1875,17.625,18.0,367400,ACVA-200311
1996-04-03,18.0,18.0,17.875,17.875,191000,ACVA-200311
1996-04-04,17.875,17.9375,17.875,17.9375,20600,ACVA-200311
1996-04-08,17.5,17.75,17.4375,17.625,156400,ACVA-200311
1996-04-09,17.625,17.75,17.625,17.625,70800,ACVA-200311
1996-04-10,17.625,17.6875,17.5,17.5,24200,ACVA-200311
1996-04-11,17.5,17.5,17.0625,17.1875,22000,ACVA-200311
1996-04-12,17.25,17.25,16.9375,17.125,19600,ACVA-200311
1996-04-15,17.125,17.3125,17.0,17.3125,34400,ACVA-200311
1996-04-16,17.3125,17.3125,17.125,17.25,39800,ACVA-200311
1996-04-17,17.25,17.3125,17.0,17.0,29600,ACVA-200311
1996-04-18,17.0,17.0625,16.875,16.875,27200,ACVA-200311
1996-04-19,16.875,16.875,16.5,16.6875,49000,ACVA-200311
1996-04-22,16.8125,16.9375,16.625,16.625,51800,ACVA-200311
1996-04-23,16.625,16.6875,16.5,16.5,134800,ACVA-200311
1996-04-24,16.625,16.75,16.5,16.6875,106600,ACVA-200311
1996-04-25,16.625,16.6875,16.4375,16.6875,169400,ACVA-200311
1996-04-26,16.875,17.1875,16.875,16.875,115000,ACVA-200311
1996-04-29,16.875,17.0,16.8125,16.9375,76600,ACVA-200311
1996-04-30,16.8125,16.9375,16.75,16.75,52000,ACVA-200311
1996-05-01,16.875,17.375,16.875,17.375,15600,ACVA-200311
1996-05-02,17.3125,17.3125,17.0625,17.1875,71800,ACVA-200311
1996-05-03,17.1875,17.1875,17.0,17.0625,75200,ACVA-200311
1996-05-06,17.0,17.125,16.8125,16.8125,51400,ACVA-200311
1996-05-07,16.9375,17.0625,16.9375,17.0,96600,ACVA-200311
1996-05-08,17.0,17.0,16.6875,16.6875,54600,ACVA-200311
1996-05-09,16.8125,17.0,16.8125,16.9375,47400,ACVA-200311
1996-05-10,17.0,17.125,16.8125,17.0625,109800,ACVA-200311
1996-05-13,17.0625,17.125,17.0,17.0,49400,ACVA-200311
1996-05-14,17.0,17.25,17.0,17.25,84800,ACVA-200311
1996-05-15,17.25,17.5,17.125,17.375,60000,ACVA-200311
1996-05-16,17.5,17.5625,17.3125,17.5,16000,ACVA-200311
1996-05-17,17.5,17.8125,17.5,17.6875,32400,ACVA-200311
1996-05-20,17.75,17.8125,17.5,17.5625,18200,ACVA-200311
1996-05-21,17.5,17.5625,17.375,17.4375,21800,ACVA-200311
1996-05-22,17.5,17.5,17.375,17.5,57000,ACVA-200311
1996-05-23,17.5,17.5625,17.25,17.25,29200,ACVA-200311
1996-05-24,17.3125,17.5625,17.3125,17.4375,18600,ACVA-200311
1996-05-28,17.375,17.375,17.1875,17.375,69000,ACVA-200311
1996-05-29,17.5,17.5625,17.25,17.3125,67800,ACVA-200311
1996-05-30,17.3125,17.5625,17.25,17.5625,74400,ACVA-200311
1996-05-31,17.6875,17.6875,17.3125,17.3125,9800,ACVA-200311
1996-06-03,17.1875,17.1875,17.125,17.125,16400,ACVA-200311
1996-06-04,17.25,17.375,17.25,17.3125,25600,ACVA-200311
1996-06-05,17.4375,17.625,17.4375,17.5,32400,ACVA-200311
1996-06-06,17.5,17.625,17.4375,17.5,51800,ACVA-200311
1996-06-07,17.5,17.5,17.25,17.5,25800,ACVA-200311
1996-06-10,17.5,17.5,17.375,17.4375,43400,ACVA-200311
1996-06-11,17.4375,17.4375,17.3125,17.375,5600,ACVA-200311
1996-06-12,17.5,17.5,17.375,17.375,10600,ACVA-200311
1996-06-13,17.375,17.4375,17.0,17.0625,83800,ACVA-200311
1996-06-14,17.125,17.1875,17.125,17.125,14400,ACVA-200311
1996-06-17,17.125,17.5625,17.0625,17.5625,57000,ACVA-200311
1996-06-18,18.25,18.5,18.1875,18.1875,150000,ACVA-200311
1996-06-19,18.3125,18.9375,18.3125,18.625,268400,ACVA-200311
1996-06-20,18.5,18.75,18.0,18.0,78200,ACVA-200311
1996-06-21,18.0625,18.0625,17.9375,17.9375,31400,ACVA-200311
1996-06-24,18.0,18.25,17.8125,18.125,84400,ACVA-200311
1996-06-25,18.1875,18.1875,18.0625,18.125,69800,ACVA-200311
1996-06-26,18.0,19.0,18.0,18.9375,367000,ACVA-200311
1996-06-27,18.9375,19.5,18.8125,19.4375,146400,ACVA-200311
1996-06-28,19.6875,20.0625,19.6875,20.0,145000,ACVA-200311
1996-07-01,19.75,20.125,19.75,20.0625,314800,ACVA-200311
1996-07-02,20.0,20.0625,19.625,19.625,190000,ACVA-200311
1996-07-03,19.6875,19.875,19.5,19.75,77800,ACVA-200311
1996-07-05,19.625,19.625,19.625,19.625,5000,ACVA-200311
1996-07-08,19.5625,19.625,19.125,19.125,40000,ACVA-200311
1996-07-09,19.25,19.5625,19.1875,19.5,88400,ACVA-200311
1996-07-10,19.5,19.5,18.9375,19.0625,43000,ACVA-200311
1996-07-11,19.125,19.125,18.6875,19.0,22800,ACVA-200311
1996-07-12,19.0,19.1875,18.875,19.125,20400,ACVA-200311
1996-07-15,19.0625,19.0625,18.4375,18.4375,22400,ACVA-200311
1996-07-16,18.375,18.6875,17.8125,18.6875,123200,ACVA-200311
1996-07-17,18.6875,18.875,18.5,18.8125,29200,ACVA-200311
1996-07-18,18.875,19.25,18.8125,19.25,19000,ACVA-200311
1996-07-19,19.3125,19.3125,19.0625,19.0625,16000,ACVA-200311
1996-07-22,19.0,19.0,18.75,18.75,7000,ACVA-200311
1996-07-23,18.8125,18.8125,18.1875,18.25,101800,ACVA-200311
1996-07-24,18.0,18.0,17.5,17.8125,110200,ACVA-200311
1996-07-25,17.875,18.125,17.8125,18.125,53000,ACVA-200311
1996-07-26,18.125,18.125,17.9375,17.9375,17800,ACVA-200311
1996-07-29,18.0,18.1875,17.9375,18.0625,23800,ACVA-200311
1996-07-30,18.1875,18.25,18.0,18.25,67600,ACVA-200311
1996-07-31,18.25,18.375,18.1875,18.3125,31400,ACVA-200311
1996-08-01,18.375,18.375,18.125,18.375,17600,ACVA-200311
1996-08-02,18.5,18.6875,18.5,18.6875,77800,ACVA-200311
1996-08-05,18.625,18.6875,18.5,18.5,75800,ACVA-200311
1996-08-06,18.375,18.625,18.375,18.625,19600,ACVA-200311
1996-08-07,18.5,18.5625,18.25,18.375,20200,ACVA-200311
1996-08-08,18.25,18.4375,18.0625,18.0625,23200,ACVA-200311
1996-08-09,18.0,18.1875,18.0,18.125,23400,ACVA-200311
1996-08-12,18.0,18.0,17.5,17.5625,43600,ACVA-200311
1996-08-13,17.625,18.0625,17.625,17.875,87800,ACVA-200311
1996-08-14,17.9375,18.25,17.4375,17.5625,154800,ACVA-200311
1996-08-15,17.625,18.25,17.5625,18.25,117200,ACVA-200311
1996-08-16,18.25,18.5,18.1875,18.25,207000,ACVA-200311
1996-08-19,18.125,18.125,18.0,18.0,186200,ACVA-200311
1996-08-20,18.0,18.0,17.875,18.0,21800,ACVA-200311
1996-08-21,17.875,17.875,17.6875,17.8125,31600,ACVA-200311
1996-08-22,17.875,17.9375,17.75,17.875,36600,ACVA-200311
1996-08-23,17.75,17.8125,17.6875,17.75,14200,ACVA-200311
1996-08-26,17.75,17.75,17.625,17.6875,23200,ACVA-200311
1996-08-27,17.625,17.9375,17.625,17.875,78600,ACVA-200311
1996-08-28,17.9375,18.0,17.6875,17.75,32800,ACVA-200311
1996-08-29,17.875,17.875,17.5,17.5,25200,ACVA-200311
1996-08-30,17.5625,17.5625,17.1875,17.5,36000,ACVA-200311
1996-09-03,17.375,17.5,16.9375,17.1875,61600,ACVA-200311
1996-09-04,17.3125,17.4375,17.3125,17.4375,17600,ACVA-200311
1996-09-05,17.4375,17.5625,17.4375,17.4375,29200,ACVA-200311
1996-09-06,17.375,17.5625,17.375,17.5625,62800,ACVA-200311
1996-09-09,17.5625,17.5625,17.5,17.5,63800,ACVA-200311
1996-09-10,17.4375,17.5,17.375,17.5,46600,ACVA-200311
1996-09-11,17.375,17.625,17.375,17.5625,7200,ACVA-200311
1996-09-12,17.5,17.9375,17.5,17.75,35000,ACVA-200311
1996-09-13,17.6875,17.9375,17.6875,17.9375,47400,ACVA-200311
1996-09-16,17.9375,17.9375,17.75,17.875,32800,ACVA-200311
1996-09-17,17.75,17.875,17.4375,17.75,49400,ACVA-200311
1996-09-18,17.875,17.875,17.8125,17.875,26400,ACVA-200311
1996-09-19,17.75,17.8125,17.625,17.625,19400,ACVA-200311
1996-09-20,17.75,17.8125,17.5625,17.8125,7800,ACVA-200311
1996-09-23,17.8125,18.125,17.8125,18.125,56400,ACVA-200311
1996-09-24,18.125,18.8125,18.125,18.75,16200,ACVA-200311
1996-09-25,18.6875,18.9375,18.6875,18.75,14200,ACVA-200311
1996-09-26,18.8125,18.8125,18.625,18.625,19200,ACVA-200311
1996-09-27,18.6875,18.875,18.5,18.75,69000,ACVA-200311
1996-09-30,18.8125,18.8125,18.3125,18.3125,16800,ACVA-200311
1996-10-01,18.375,18.625,18.375,18.5625,21400,ACVA-200311
1996-10-02,18.625,18.6875,18.375,18.4375,29800,ACVA-200311
1996-10-03,18.375,18.375,18.25,18.3125,13600,ACVA-200311
1996-10-04,18.375,18.75,18.375,18.75,127400,ACVA-200311
1996-10-07,18.75,19.0,18.75,18.8125,15800,ACVA-200311
1996-10-08,18.875,19.25,18.875,19.1875,42400,ACVA-200311
1996-10-09,19.25,19.25,18.9375,18.9375,26600,ACVA-200311
1996-10-10,19.0,19.25,19.0,19.125,91600,ACVA-200311
1996-10-11,19.1875,19.1875,19.0625,19.125,6000,ACVA-200311
1996-10-14,19.125,19.25,19.0625,19.125,24200,ACVA-200311
1996-10-15,19.125,19.1875,19.0,19.125,32000,ACVA-200311
1996-10-16,19.1875,19.25,19.125,19.25,58400,ACVA-200311
1996-10-17,19.1875,19.3125,19.1875,19.3125,6000,ACVA-200311
1996-10-18,19.4375,19.4375,19.25,19.25,10000,ACVA-200311
1996-10-21,19.25,19.4375,19.25,19.375,37200,ACVA-200311
1996-10-22,19.3125,19.375,19.25,19.25,13600,ACVA-200311
1996-10-23,19.25,19.3125,19.25,19.3125,59000,ACVA-200311
1996-10-24,19.25,19.8125,19.25,19.8125,54600,ACVA-200311
1996-10-25,19.75,20.0625,19.75,20.0,86400,ACVA-200311
1996-10-28,19.9375,20.0,19.6875,19.6875,21000,ACVA-200311
1996-10-29,19.625,20.0,19.625,19.9375,108200,ACVA-200311
1996-10-30,20.0,20.0625,19.6875,19.875,58600,ACVA-200311
1996-10-31,19.8125,20.0,19.5,19.875,27600,ACVA-200311
1996-11-01,19.8125,19.875,19.4375,19.4375,19800,ACVA-200311
1996-11-04,19.4375,19.9375,19.4375,19.8125,61000,ACVA-200311
1996-11-05,19.8125,19.9375,19.6875,19.875,34200,ACVA-200311
1996-11-06,19.9375,20.0625,19.9375,20.0625,268800,ACVA-200311
1996-11-07,20.0,20.4375,20.0,20.375,220200,ACVA-200311
1996-11-08,20.3125,20.5,20.125,20.5,30600,ACVA-200311
1996-11-11,20.3125,20.5625,20.3125,20.4375,37600,ACVA-200311
1996-11-12,20.3125,20.375,20.125,20.1875,14200,ACVA-200311
1996-11-13,20.0,20.4375,19.6875,20.3125,76400,ACVA-200311
1996-11-14,20.375,20.625,20.3125,20.3125,8800,ACVA-200311
1996-11-15,20.5,21.375,20.5,21.25,65000,ACVA-200311
1996-11-18,21.25,21.3125,21.25,21.25,10000,ACVA-200311
1996-11-19,21.125,21.125,20.875,21.0,242000,ACVA-200311
1996-11-20,20.9375,20.9375,20.6875,20.75,12600,ACVA-200311
1996-11-21,20.625,20.6875,20.125,20.3125,63800,ACVA-200311
1996-11-22,20.375,20.4375,20.0625,20.125,86200,ACVA-200311
1996-11-25,20.0,20.25,20.0,20.25,62000,ACVA-200311
1996-11-26,20.25,20.3125,20.0625,20.125,45600,ACVA-200311
1996-11-27,20.1875,20.25,19.875,20.25,103200,ACVA-200311
1996-11-29,20.25,20.375,20.125,20.1875,32800,ACVA-200311
1996-12-02,20.125,20.1875,20.125,20.1875,64800,ACVA-200311
1996-12-03,20.3125,20.5,20.3125,20.375,41200,ACVA-200311
1996-12-04,20.5,20.625,20.375,20.375,15600,ACVA-200311
1996-12-05,20.3125,20.375,20.3125,20.3125,34400,ACVA-200311
1996-12-06,20.0,20.125,19.8125,20.125,75200,ACVA-200311
1996-12-09,20.0,20.0625,19.9375,20.0625,89600,ACVA-200311
1996-12-10,20.0625,20.375,20.0625,20.1875,143400,ACVA-200311
1996-12-11,20.0625,20.375,19.75,20.375,115600,ACVA-200311
1996-12-12,20.25,20.25,20.125,20.25,8400,ACVA-200311
1996-12-13,20.1875,20.375,20.0625,20.3125,83600,ACVA-200311
1996-12-16,20.25,20.5625,20.25,20.3125,417000,ACVA-200311
1996-12-17,20.25,20.3125,20.125,20.25,51600,ACVA-200311
1996-12-18,20.1875,20.25,20.1875,20.1875,34400,ACVA-200311
1996-12-19,20.125,20.3125,20.125,20.25,60400,ACVA-200311
1996-12-20,20.375,20.4375,20.375,20.4375,54600,ACVA-200311
1996-12-23,20.5,20.5,20.375,20.375,9600,ACVA-200311
1996-12-24,20.5,20.5,20.4375,20.4375,6400,ACVA-200311
1996-12-26,20.5625,20.5625,20.4375,20.4375,16800,ACVA-200311
1996-12-27,20.5,20.75,20.5,20.75,8800,ACVA-200311
1996-12-30,20.875,20.9375,20.6875,20.8125,27600,ACVA-200311
1996-12-31,20.75,20.75,20.5625,20.625,8200,ACVA-200311
1997-01-02,20.5,20.5,20.0,20.0,35600,ACVA-200311
1997-01-03,20.125,20.3125,20.125,20.25,93200,ACVA-200311
1997-01-06,20.25,20.5,20.1875,20.5,101600,ACVA-200311
1997-01-07,20.4375,20.5625,20.375,20.5625,32800,ACVA-200311
1997-01-08,20.6875,21.125,20.6875,20.875,231200,ACVA-200311
1997-01-09,21.0,21.0625,20.875,21.0,27400,ACVA-200311
1997-01-10,20.8125,21.3125,20.75,21.3125,158400,ACVA-200311
1997-01-13,21.375,21.5,21.3125,21.3125,130800,ACVA-200311
1997-01-14,21.3125,21.4375,21.25,21.25,290600,ACVA-200311
1997-01-15,21.125,21.375,21.125,21.3125,128600,ACVA-200311
1997-01-16,21.25,21.4375,21.125,21.4375,150800,ACVA-200311
1997-01-17,21.5,21.875,21.5,21.875,78600,ACVA-200311
1997-01-20,21.8125,21.9375,21.75,21.9375,70000,ACVA-200311
1997-01-21,22.0,22.0,21.875,21.875,29600,ACVA-200311
1997-01-22,22.0,22.4375,22.0,22.125,211600,ACVA-200311
1997-01-23,22.1875,22.5,22.0,22.0,139400,ACVA-200311
