Date,Open,High,Low,Close,Volume,Ticker
1999-12-28,7.46875,7.6875,7.25,7.25,29475,AIRS-200010
1999-12-29,7.25,8.0625,7.25,7.875,48935,AIRS-200010
1999-12-30,8.0,8.0,7.5,7.875,18950,AIRS-200010
1999-12-31,7.75,8.0,7.75,7.75,11575,AIRS-200010
2000-01-03,7.78125,8.125,7.5,8.125,49579,AIRS-200010
2000-01-04,7.5,8.125,7.5,7.75,6675,AIRS-200010
2000-01-05,7.75,7.75,7.5,7.5,16400,AIRS-200010
2000-01-06,7.9375,7.9375,7.5625,7.5625,9318,AIRS-200010
2000-01-07,7.5625,7.75,7.5625,7.75,10325,AIRS-200010
2000-01-10,7.6875,8.125,7.5,7.75,17100,AIRS-200010
2000-01-11,8.125,8.1875,7.6875,7.9375,7417,AIRS-200010
2000-01-12,7.90625,8.25,7.875,8.0,11790,AIRS-200010
2000-01-13,8.0625,8.125,7.75,7.75,2790,AIRS-200010
2000-01-14,7.75,7.75,7.5,7.5,8350,AIRS-200010
2000-01-18,7.65625,8.125,7.625,8.125,31400,AIRS-200010
2000-01-19,7.90625,8.375,7.875,8.25,43800,AIRS-200010
2000-01-20,8.375,8.5,8.375,8.375,14610,AIRS-200010
2000-01-21,8.5,9.125,8.375,8.75,58366,AIRS-200010
2000-01-24,9.0,9.375,8.25,8.75,20525,AIRS-200010
2000-01-25,8.5625,9.25,8.5625,9.25,25400,AIRS-200010
2000-01-26,9.0,9.75,9.0,9.75,25870,AIRS-200010
2000-01-27,10.0,10.875,9.625,10.0,74170,AIRS-200010
2000-01-28,10.0,10.0,9.0,9.3125,11150,AIRS-200010
2000-01-31,9.3125,9.375,8.75,9.125,30300,AIRS-200010
2000-02-01,9.0,9.125,8.0,8.125,30385,AIRS-200010
2000-02-02,8.0,9.125,7.75,8.75,14795,AIRS-200010
2000-02-03,9.125,9.125,8.25,8.5,1925,AIRS-200010
2000-02-04,8.65625,9.0625,8.65625,9.0,16554,AIRS-200010
2000-02-07,9.125,9.625,9.0,9.375,13345,AIRS-200010
2000-02-08,9.75,10.0,9.375,9.9375,10508,AIRS-200010
2000-02-09,10.25,10.25,9.75,9.875,24900,AIRS-200010
2000-02-10,9.75,9.875,9.625,9.75,62725,AIRS-200010
2000-02-11,9.875,10.25,9.75,9.75,22920,AIRS-200010
2000-02-14,10.5,10.625,10.0,10.125,40294,AIRS-200010
2000-02-15,10.125,10.25,10.0,10.25,13500,AIRS-200010
2000-02-16,10.25,10.75,10.25,10.75,21790,AIRS-200010
2000-02-17,10.8438,12.25,10.5,11.75,52007,AIRS-200010
2000-02-18,12.0,12.0,10.625,10.875,17175,AIRS-200010
2000-02-22,11.25,11.3594,11.0,11.3594,7600,AIRS-200010
2000-02-23,11.375,11.9375,11.25,11.8125,39210,AIRS-200010
2000-02-24,11.875,11.875,11.25,11.25,21650,AIRS-200010
2000-02-25,11.4688,11.4688,10.25,10.6875,55360,AIRS-200010
2000-02-28,10.7188,11.1875,10.6875,11.1875,12850,AIRS-200010
2000-02-29,11.0,11.375,11.0,11.375,6500,AIRS-200010
2000-03-01,11.125,11.25,10.5,10.875,9405,AIRS-200010
2000-03-02,10.625,11.0,10.625,10.75,5350,AIRS-200010
2000-03-03,11.0,11.6875,10.875,11.5,50900,AIRS-200010
2000-03-06,11.875,12.8125,11.8125,11.8125,131795,AIRS-200010
2000-03-07,12.625,12.8125,12.0,12.375,40035,AIRS-200010
2000-03-08,12.5938,12.875,12.25,12.875,34425,AIRS-200010
2000-03-09,12.875,15.25,12.8125,14.25,93569,AIRS-200010
2000-03-10,14.75,14.75,12.0,12.25,45798,AIRS-200010
2000-03-13,11.125,12.75,11.0,12.5,39770,AIRS-200010
2000-03-14,13.0,13.0,12.25,12.5,3950,AIRS-200010
2000-03-15,12.375,12.75,12.0,12.0,12050,AIRS-200010
2000-03-16,12.25,12.25,11.875,12.0,3085,AIRS-200010
2000-03-17,12.0625,12.0625,11.125,11.375,13220,AIRS-200010
2000-03-20,11.0625,11.25,10.125,10.125,10360,AIRS-200010
2000-03-21,10.5,10.5,9.6875,9.6875,41275,AIRS-200010
2000-03-22,9.5,9.5625,8.75,9.3125,128050,AIRS-200010
2000-03-23,9.21875,10.125,9.21875,9.5625,26860,AIRS-200010
2000-03-24,9.625,9.75,9.59375,9.75,6725,AIRS-200010
2000-03-27,9.59375,9.73438,9.25,9.25,10350,AIRS-200010
2000-03-28,9.6875,9.75,9.375,9.375,10540,AIRS-200010
2000-03-29,9.3125,9.3125,8.75,8.75,12575,AIRS-200010
2000-03-30,8.875,9.3125,8.875,9.1875,22659,AIRS-200010
2000-03-31,9.0,9.1875,9.0,9.125,12125,AIRS-200010
2000-04-03,9.1875,9.1875,9.0,9.125,9512,AIRS-200010
2000-04-04,9.125,9.375,8.75,8.75,22075,AIRS-200010
2000-04-05,8.75,9.0,7.875,8.625,41190,AIRS-200010
2000-04-06,8.625,8.625,8.25,8.25,6345,AIRS-200010
2000-04-07,8.75,8.8125,8.5,8.5,17180,AIRS-200010
2000-04-10,8.5,8.5,8.125,8.35938,9217,AIRS-200010
2000-04-11,8.28125,8.5,8.125,8.125,13490,AIRS-200010
2000-04-12,8.25,8.375,8.1875,8.1875,2500,AIRS-200010
2000-04-13,8.28125,8.375,8.125,8.375,7900,AIRS-200010
2000-04-14,8.04688,8.375,7.75,7.875,18683,AIRS-200010
2000-04-17,7.75,7.8125,6.0,6.75,78330,AIRS-200010
2000-04-18,7.0,8.125,6.8125,8.125,30600,AIRS-200010
2000-04-19,8.0,8.25,7.375,7.75,9150,AIRS-200010
2000-04-20,7.75,8.0,7.5,7.9375,6500,AIRS-200010
2000-04-24,8.0,8.125,7.3125,7.3125,2800,AIRS-200010
2000-04-25,7.9375,7.9375,7.4375,7.5,2800,AIRS-200010
2000-04-26,7.75,8.0,7.375,7.8125,12010,AIRS-200010
2000-04-27,7.5625,7.5625,7.375,7.375,1000,AIRS-200010
2000-04-28,7.5,7.75,7.5,7.75,2096,AIRS-200010
2000-05-01,7.75,7.9375,7.625,7.75,5290,AIRS-200010
2000-05-02,7.78125,7.875,6.4375,6.4375,30375,AIRS-200010
2000-05-03,7.0,7.375,6.75,7.125,14604,AIRS-200010
2000-05-04,7.125,7.1875,7.0,7.125,10016,AIRS-200010
2000-05-05,7.125,7.125,6.75,6.875,14803,AIRS-200010
2000-05-08,6.8125,7.0,6.625,6.875,8125,AIRS-200010
2000-05-09,7.0,7.0,6.75,6.8125,2983,AIRS-200010
2000-05-10,6.03125,6.875,6.0,6.875,8470,AIRS-200010
2000-05-11,6.875,6.875,6.5,6.5,1450,AIRS-200010
2000-05-12,6.625,6.625,6.0,6.21875,30400,AIRS-200010
2000-05-15,5.875,6.0,4.375,4.5,129317,AIRS-200010
2000-05-16,4.625,5.5,4.625,5.0,74231,AIRS-200010
2000-05-17,5.25,5.34375,5.125,5.125,48909,AIRS-200010
2000-05-18,5.25,5.5,5.1875,5.25,9160,AIRS-200010
2000-05-19,5.5,5.5,5.0,5.25,7150,AIRS-200010
2000-05-22,5.0,5.0,4.8125,4.875,3030,AIRS-200010
2000-05-23,4.75,5.0,4.4375,4.875,9200,AIRS-200010
2000-05-24,4.90625,4.9375,4.5,4.5,8400,AIRS-200010
2000-05-25,4.5,4.875,4.5,4.625,3011,AIRS-200010
2000-05-26,4.875,4.875,4.375,4.375,4470,AIRS-200010
2000-05-30,4.75,4.921880000000001,4.25,4.5,8430,AIRS-200010
2000-05-31,4.5625,4.875,4.5625,4.625,900,AIRS-200010
2000-06-01,4.71875,4.9375,4.71875,4.875,2279,AIRS-200010
2000-06-02,4.75,5.125,4.375,5.125,19326,AIRS-200010
2000-06-05,4.875,5.1875,4.875,5.0,4600,AIRS-200010
2000-06-06,4.875,4.875,4.4375,4.4375,12135,AIRS-200010
2000-06-07,4.625,4.625,3.75,4.0,29725,AIRS-200010
2000-06-08,4.09375,4.25,4.0,4.0,9550,AIRS-200010
2000-06-09,4.59375,4.75,4.5625,4.75,13600,AIRS-200010
2000-06-12,5.0,5.0,4.875,4.875,4425,AIRS-200010
2000-06-13,4.75,4.75,4.75,4.75,4400,AIRS-200010
2000-06-14,4.5,4.625,4.5,4.5,7950,AIRS-200010
2000-06-15,4.4375,4.4375,3.5,4.0625,12616,AIRS-200010
2000-06-16,4.53125,4.5625,4.5,4.5,13850,AIRS-200010
2000-06-19,4.5625,4.5625,4.0,4.0,14072,AIRS-200010
2000-06-20,4.53125,4.625,3.875,3.875,34048,AIRS-200010
2000-06-21,4.1875,4.25,3.9375,4.0,25300,AIRS-200010
2000-06-22,4.0,4.0,3.375,4.0,241110,AIRS-200010
2000-06-23,4.125,4.125,4.0625,4.0625,2000,AIRS-200010
2000-06-26,4.1875,4.1875,3.5,3.625,45701,AIRS-200010
2000-06-27,3.625,3.875,3.25,3.25,20271,AIRS-200010
2000-06-28,3.4375,3.53125,3.125,3.125,20000,AIRS-200010
2000-06-29,3.1875,3.21875,2.9375,3.125,18201,AIRS-200010
2000-06-30,3.3125,3.75,3.3125,3.75,23100,AIRS-200010
2000-07-03,3.5,3.5625,3.375,3.5625,4400,AIRS-200010
2000-07-05,4.0,4.0625,3.625,4.03125,42028,AIRS-200010
2000-07-06,4.0,4.0625,4.0,4.0,2140,AIRS-200010
2000-07-07,4.5,4.5,4.125,4.5,25300,AIRS-200010
2000-07-10,4.5625,4.625,4.5,4.5,6600,AIRS-200010
2000-07-11,4.78125,4.875,4.5,4.8125,20325,AIRS-200010
2000-07-12,4.75,4.8125,4.75,4.8125,4050,AIRS-200010
2000-07-13,5.0,5.0,4.625,4.875,7999,AIRS-200010
2000-07-14,4.75,4.8125,4.625,4.8125,7300,AIRS-200010
2000-07-17,4.84375,4.84375,4.5,4.5,17000,AIRS-200010
2000-07-18,4.53125,4.6875,4.5,4.5625,15873,AIRS-200010
2000-07-19,4.125,4.25,4.0625,4.25,11700,AIRS-200010
2000-07-20,4.125,4.5,4.125,4.1875,20222,AIRS-200010
2000-07-21,4.1875,4.5,4.0625,4.125,18800,AIRS-200010
2000-07-24,4.0625,4.875,4.0,4.5,35500,AIRS-200010
2000-07-25,4.65625,4.65625,4.0625,4.3125,9200,AIRS-200010
2000-07-26,4.25,4.375,3.875,4.25,15825,AIRS-200010
2000-07-27,4.53125,5.3125,4.5,4.5,58825,AIRS-200010
2000-07-28,4.4375,4.6875,3.875,4.0,9335,AIRS-200010
2000-07-31,4.09375,4.6875,4.09375,4.6875,20060,AIRS-200010
2000-08-01,4.8125,5.125,4.6875,5.0,68481,AIRS-200010
2000-08-02,5.125,5.5,4.5625,4.75,37196,AIRS-200010
2000-08-03,4.6875,4.6875,4.375,4.375,3119,AIRS-200010
2000-08-04,4.53125,4.53125,4.375,4.375,425,AIRS-200010
2000-08-07,4.25,4.34375,3.625,3.65625,29150,AIRS-200010
2000-08-08,3.6875,3.75,3.375,3.375,27285,AIRS-200010
2000-08-09,3.375,3.4375,3.25,3.25,29640,AIRS-200010
2000-08-10,3.25,3.75,3.25,3.75,5560,AIRS-200010
2000-08-11,3.71875,4.0,3.625,3.875,18160,AIRS-200010
2000-08-14,3.96875,4.0,3.5625,3.75,32104,AIRS-200010
2000-08-15,3.75,3.8125,3.75,3.8125,600,AIRS-200010
2000-08-16,3.8125,3.875,3.75,3.875,1600,AIRS-200010
2000-08-17,3.96875,4.125,3.9375,3.9375,8765,AIRS-200010
2000-08-18,3.5625,3.75,3.4375,3.5,15346,AIRS-200010
2000-08-21,3.46875,3.625,3.375,3.375,8440,AIRS-200010
2000-08-22,3.5,3.5,3.375,3.375,9550,AIRS-200010
2000-08-23,3.4375,3.9375,3.4375,3.9375,36925,AIRS-200010
2000-08-24,3.625,4.3125,3.625,4.25,21265,AIRS-200010
2000-08-25,3.875,4.25,3.875,4.25,2200,AIRS-200010
2000-08-28,4.109380000000001,4.375,4.0,4.25,19500,AIRS-200010
2000-08-29,4.21875,4.375,4.21875,4.3125,32520,AIRS-200010
2000-08-30,4.3125,4.5,3.46875,4.25,172385,AIRS-200010
2000-08-31,4.28125,4.28125,4.0,4.09375,16500,AIRS-200010
2000-09-01,4.140619999999999,4.15625,3.90625,4.15625,30500,AIRS-200010
2000-09-05,4.25,4.25,3.75,3.9375,20919,AIRS-200010
2000-09-06,3.84375,4.0,3.75,3.875,8028,AIRS-200010
2000-09-07,3.8125,4.0,3.8125,4.0,8100,AIRS-200010
2000-09-08,4.1875,4.1875,4.0,4.0,4000,AIRS-200010
2000-09-11,4.09375,4.125,3.9375,3.9375,23800,AIRS-200010
2000-09-12,4.0,4.125,4.0,4.125,2975,AIRS-200010
2000-09-13,3.9375,4.25,3.9375,4.0,10100,AIRS-200010
2000-09-14,3.875,4.25,3.875,4.25,1200,AIRS-200010
2000-09-15,4.0,4.0,4.0,4.0,100,AIRS-200010
2000-09-18,3.90625,3.9375,3.5,3.625,22600,AIRS-200010
2000-09-19,3.9375,4.0,3.625,3.78125,14000,AIRS-200010
2000-09-20,3.6875,3.9375,3.6875,3.8125,41970,AIRS-200010
2000-09-21,3.625,3.875,3.625,3.625,15400,AIRS-200010
2000-09-22,3.625,3.625,3.5,3.5,6400,AIRS-200010
2000-09-25,3.7343800000000003,3.875,3.71875,3.75,8600,AIRS-200010
2000-09-26,3.84375,3.84375,3.5,3.5,8750,AIRS-200010
2000-09-27,3.71875,3.71875,3.5,3.5,3950,AIRS-200010
2000-09-29,3.375,3.5,3.0,3.3125,23327,AIRS-200010
2000-10-02,3.0,3.0,2.125,2.625,21520,AIRS-200010
2000-10-03,2.65625,2.875,2.4375,2.875,1030,AIRS-200010
2000-10-04,2.53125,2.875,2.53125,2.71875,6925,AIRS-200010
2000-10-05,2.71875,2.75,2.5625,2.5625,10810,AIRS-200010
2000-10-06,2.5625,2.5625,2.375,2.5625,16300,AIRS-200010
2000-10-09,2.40625,2.5,1.875,2.125,34060,AIRS-200010
2000-10-10,2.0,2.25,1.9375,2.0,25139,AIRS-200010
2000-10-11,2.0,2.23438,1.03125,1.3125,68981,AIRS-200010
2000-10-12,0.96875,2.125,0.9531299999999999,1.5625,42436,AIRS-200010
2000-10-13,1.5625,1.73438,1.40625,1.625,19035,AIRS-200010
2000-10-16,1.625,1.75,1.3125,1.4375,25600,AIRS-200010
2000-10-17,1.4375,1.59375,1.4375,1.4375,4900,AIRS-200010
2000-10-18,1.375,1.4375,0.8125,1.125,62115,AIRS-200010
2000-10-19,1.125,1.42188,0.625,1.0,121312,AIRS-200010
2000-10-20,1.0,1.0,0.875,0.875,18900,AIRS-200010
2000-10-23,0.9218799999999999,0.9218799999999999,0.6875,0.75,66950,AIRS-200010
2000-10-24,0.6875,0.6875,0.46875,0.5,164659,AIRS-200010
2000-10-25,0.51563,0.6875,0.46875,0.6875,45015,AIRS-200010
2000-10-26,0.67188,0.6875,0.53125,0.5625,45278,AIRS-200010
2000-10-27,0.59375,0.84375,0.59375,0.625,32185,AIRS-200010
2000-10-30,0.625,0.84375,0.5,0.59375,61158,AIRS-200010
2000-10-31,0.5625,0.59375,0.5,0.5625,50350,AIRS-200010
