Date,Open,High,Low,Close,Volume,Ticker
1986-04-16,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,5500,ADVL-198706
1986-04-17,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,10000,ADVL-198706
1986-04-18,0.3125,0.3125,0.3125,0.3125,11000,ADVL-198706
1986-04-21,0.34375,0.34375,0.34375,0.34375,76000,ADVL-198706
1986-04-22,0.34375,0.34375,0.34375,0.34375,61500,ADVL-198706
1986-04-23,0.34375,0.34375,0.34375,0.34375,45000,ADVL-198706
1986-04-24,0.34375,0.34375,0.34375,0.34375,42300,ADVL-198706
1986-04-25,0.34375,0.34375,0.34375,0.34375,20000,ADVL-198706
1986-04-28,0.34375,0.34375,0.34375,0.34375,9300,ADVL-198706
1986-04-29,0.34375,0.34375,0.34375,0.34375,21500,ADVL-198706
1986-05-01,0.34375,0.34375,0.34375,0.34375,22000,ADVL-198706
1986-05-05,0.34375,0.34375,0.34375,0.34375,42500,ADVL-198706
1986-05-06,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,106533,ADVL-198706
1986-05-07,0.40625,0.40625,0.40625,0.40625,69000,ADVL-198706
1986-05-08,0.40625,0.40625,0.40625,0.40625,32000,ADVL-198706
1986-05-12,0.40625,0.40625,0.40625,0.40625,5800,ADVL-198706
1986-05-13,0.40625,0.40625,0.40625,0.40625,8000,ADVL-198706
1986-05-14,0.40625,0.40625,0.40625,0.40625,3000,ADVL-198706
1986-05-15,0.40625,0.40625,0.40625,0.40625,1700,ADVL-198706
1986-05-16,0.40625,0.40625,0.40625,0.40625,5000,ADVL-198706
1986-05-20,0.40625,0.40625,0.40625,0.40625,4600,ADVL-198706
1986-05-22,0.40625,0.40625,0.40625,0.40625,13000,ADVL-198706
1986-05-23,0.40625,0.40625,0.40625,0.40625,35800,ADVL-198706
1986-05-27,0.40625,0.40625,0.40625,0.40625,2000,ADVL-198706
1986-05-28,0.40625,0.40625,0.40625,0.40625,5000,ADVL-198706
1986-05-29,0.375,0.375,0.375,0.375,20000,ADVL-198706
1986-05-30,0.375,0.375,0.375,0.375,17500,ADVL-198706
1986-06-03,0.375,0.375,0.375,0.375,2250,ADVL-198706
1986-06-04,0.375,0.375,0.375,0.375,4500,ADVL-198706
1986-06-06,0.375,0.375,0.375,0.375,6000,ADVL-198706
1986-06-09,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,8400,ADVL-198706
1986-06-10,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,20000,ADVL-198706
1986-06-11,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,18650,ADVL-198706
1986-06-13,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,30000,ADVL-198706
1986-06-17,0.40625,0.40625,0.40625,0.40625,4000,ADVL-198706
1986-06-18,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,27000,ADVL-198706
